Kings Park West,38.8151,-77.296,1289.000000,372.000000
Basye,38.8181,-78.7659,1258.000000,372.000000
Haymarket,38.8122,-77.6363,1279.000000,372.000000
Wakefield,38.823,-77.2407,1291.000000,372.000000
Edinburg,38.8235,-78.5634,1264.000000,372.000000
Long Branch,38.8302,-77.2713,1290.000000,372.000000
Annandale,38.8324,-77.196,1292.000000,371.000000
George Mason,38.8355,-77.3185,1288.000000,371.000000
Centreville,38.8391,-77.4388,1285.000000,371.000000
Bailey's Crossroads,38.8477,-77.1305,1294.000000,371.000000
Lake Barcroft,38.8514,-77.1579,1293.000000,371.000000
Woodburn,38.8503,-77.2322,1291.000000,371.000000
Mantua,38.8526,-77.2571,1290.000000,371.000000
Fairfax,38.8531,-77.2998,1289.000000,371.000000
Fair Lakes,38.853,-77.3885,1287.000000,371.000000
West Falls Church,38.8648,-77.1878,1292.000000,370.000000
Seven Corners,38.8658,-77.1445,1293.000000,370.000000
Chester Gap,38.8534,-78.1325,1276.000000,370.000000
Fair Oaks,38.8653,-77.3586,1287.000000,370.000000
Merrifield,38.8731,-77.2426,1291.000000,370.000000
The Plains,38.8621,-77.7741,1276.000000,370.000000
Greenbriar,38.8717,-77.397,1286.000000,370.000000
Arlington,38.8786,-77.1011,1295.000000,370.000000
Marshall,38.8661,-77.8453,1274.000000,370.000000
Woodstock,38.875,-78.516,1265.000000,370.000000
Falls Church,38.8847,-77.1751,1293.000000,370.000000
Idylwood,38.8896,-77.2055,1292.000000,370.000000
Oakton,38.8887,-77.3016,1289.000000,370.000000
Chantilly,38.8868,-77.4453,1285.000000,369.000000
Dunn Loring,38.8945,-77.2316,1291.000000,369.000000
Vienna,38.8996,-77.2597,1290.000000,369.000000
Pimmit Hills,38.9105,-77.1991,1292.000000,369.000000
Franklin Farm,38.9133,-77.3969,1286.000000,369.000000
South Riding,38.912,-77.5132,1283.000000,369.000000
Bull Run Mountain Estates,38.9107,-77.6638,1279.000000,368.000000
Tysons,38.9215,-77.2273,1291.000000,368.000000
Stone Ridge,38.9295,-77.5553,1282.000000,368.000000
Apple Mountain Lake,38.9231,-78.1033,1277.000000,368.000000
Floris,38.9347,-77.4083,1286.000000,368.000000
Front Royal,38.926,-78.1838,1275.000000,368.000000
Maurertown,38.9325,-78.4615,1267.000000,368.000000
Wolf Trap,38.9395,-77.2842,1289.000000,368.000000
McLean,38.9436,-77.1943,1292.000000,368.000000
Skyland Estates,38.9329,-78.085,1277.000000,368.000000
Arcola,38.9447,-77.5306,1282.000000,367.000000
Reston,38.9497,-77.3461,1288.000000,367.000000
Toms Brook,38.9466,-78.44,1267.000000,367.000000
McNair,38.9513,-77.4116,1286.000000,367.000000
Herndon,38.9699,-77.3867,1287.000000,367.000000
Shenandoah Shores,38.9621,-78.1414,1276.000000,367.000000
Middleburg,38.9715,-77.7429,1276.000000,366.000000
Loudoun Valley Estates,38.9801,-77.5082,1283.000000,366.000000
Brambleton,38.9802,-77.5323,1282.000000,366.000000
Oak Grove,38.9845,-77.4174,1286.000000,366.000000
Shenandoah Farms,38.9793,-78.0469,1278.000000,366.000000
Dranesville,38.9955,-77.3693,1287.000000,366.000000
Moorefield Station,38.9981,-77.4971,1283.000000,366.000000
Strasburg,38.9961,-78.3548,1270.000000,366.000000
Sterling,39.0052,-77.405,1286.000000,365.000000
Great Falls,39.011,-77.3013,1289.000000,365.000000
Broadlands,39.0168,-77.5167,1283.000000,365.000000
Dulles Town Center,39.0265,-77.4196,1286.000000,365.000000
Sugarland Run,39.0309,-77.3762,1287.000000,365.000000
Ashburn,39.03,-77.4711,1284.000000,365.000000
Middletown,39.0288,-78.278,1272.000000,364.000000
Lowes Island,39.0471,-77.3524,1288.000000,364.000000
Cascades,39.0464,-77.3874,1287.000000,364.000000
Countryside,39.0518,-77.4124,1286.000000,364.000000
University Center,39.0601,-77.4445,1285.000000,364.000000
Belmont,39.065,-77.4965,1283.000000,363.000000
Lansdowne,39.0846,-77.4839,1284.000000,363.000000
Stephens City,39.0902,-78.223,1273.000000,362.000000
Boyce,39.0933,-78.0601,1278.000000,362.000000
Leesburg,39.1058,-77.5544,1282.000000,362.000000
Round Hill,39.1319,-77.7681,1276.000000,361.000000
Hamilton,39.1349,-77.6642,1279.000000,361.000000
Purcellville,39.1378,-77.7109,1277.000000,361.000000
Shenandoah Retreat,39.1373,-77.8637,1273.000000,361.000000
Berryville,39.1504,-77.9824,1270.000000,360.000000
Winchester,39.1735,-78.1746,1275.000000,359.000000
Shawneeland,39.1976,-78.3464,1270.000000,359.000000
Hillsboro,39.1987,-77.7239,1277.000000,359.000000
Lovettsville,39.2736,-77.6399,1279.000000,356.000000
Lake Holiday,39.3092,-78.3245,1270.000000,355.000000
